geo_id,timestamp,val
NM,2020-01-05,0.0
NM,2020-01-06,0.0
NM,2020-01-07,0.0
NM,2020-01-08,0.0
NM,2020-01-09,0.0
NM,2020-01-10,0.0
NM,2020-01-11,0.0
NM,2020-01-12,0.0
NM,2020-01-13,0.0
NM,2020-01-14,0.0
NM,2020-01-15,2170.2265048862373
NM,2020-01-16,0.0
NM,2020-01-17,0.0
NM,2020-01-18,0.0
NM,2020-01-19,1174.675040192507
NM,2020-01-20,0.0
NM,2020-01-21,0.0
NM,2020-01-22,0.0
NM,2020-01-23,0.0
NM,2020-01-24,0.0
NM,2020-01-25,0.0
NM,2020-01-26,0.0
NM,2020-01-27,0.0
NM,2020-01-28,0.0
NM,2020-01-29,0.0
NM,2020-01-30,0.0
NM,2020-01-31,0.0
NM,2020-02-01,0.0
NM,2020-02-02,0.0
NM,2020-02-03,0.0
NM,2020-02-04,0.0
NM,2020-02-05,0.0
NM,2020-02-06,1035.6055397662358
NM,2020-02-07,0.0
NM,2020-02-08,0.0
NM,2020-02-09,0.0
NM,2020-02-10,0.0
NM,2020-02-11,0.0
NM,2020-02-12,0.0
NM,2020-02-13,0.0
NM,2020-02-14,0.0
NM,2020-02-15,0.0
NM,2020-02-16,0.0
NM,2020-02-17,0.0
NM,2020-02-18,0.0
NM,2020-02-19,0.0
NM,2020-02-20,0.0
NM,2020-02-21,0.0
NM,2020-02-22,0.0
NM,2020-02-23,0.0
NM,2020-02-24,0.0
NM,2020-02-25,0.0
NM,2020-02-26,0.0
NM,2020-02-27,0.0
NM,2020-02-28,2079.9798312212984
NM,2020-02-29,0.0
NM,2020-03-01,0.0
NM,2020-03-02,0.0
NM,2020-03-03,0.0
NM,2020-03-04,0.0
NM,2020-03-05,0.0
NM,2020-03-06,0.0
NM,2020-03-07,0.0
NM,2020-03-08,0.0
NM,2020-03-09,0.0
NM,2020-03-10,0.0
NM,2020-03-11,987.9332868557344
NM,2020-03-12,950.2139046780068
NM,2020-03-13,945.7078778928752
NM,2020-03-14,2263.8027760579103
NM,2020-03-15,0.0
NM,2020-03-16,1010.2173789765504
NM,2020-03-17,1011.7156580105493
NM,2020-03-18,988.3227901197964
NM,2020-03-19,0.0
NM,2020-03-20,3991.915187139521
NM,2020-03-21,2214.554262860835
NM,2020-03-22,2253.798494980973
NM,2020-03-23,1780.7251938800823
NM,2020-03-24,2015.2952642996563
NM,2020-03-25,0.0
NM,2020-03-26,992.8085416516997
NM,2020-03-27,0.0
NM,2020-03-28,1080.910772803352
NM,2020-03-29,1111.4861519033914
NM,2020-03-30,1936.6896283510227
NM,2020-03-31,0.0
NM,2020-04-01,2948.5024157055104
NM,2020-04-02,2867.924577948267
NM,2020-04-03,966.4018501401144
NM,2020-04-04,0.0
NM,2020-04-05,0.0
NM,2020-04-06,0.0
NM,2020-04-07,0.0
NM,2020-04-08,976.0942732229138
NM,2020-04-09,1926.5152585507599
NM,2020-04-10,0.0
NM,2020-04-11,3291.664286106209
NM,2020-04-12,1089.3365285914315
NM,2020-04-13,932.2419794053568
NM,2020-04-14,0.0
NM,2020-04-15,894.6285045124971
NM,2020-04-16,911.1713299814368
NM,2020-04-17,0.0
NM,2020-04-18,1048.080826631409
NM,2020-04-19,0.0
NM,2020-04-20,0.0
NM,2020-04-21,0.0
NM,2020-04-22,1817.1006611274693
NM,2020-04-23,912.544571453786
NM,2020-04-24,944.5126233881515
NM,2020-04-25,1040.2854056653616
NM,2020-04-26,0.0
NM,2020-04-27,0.0
NM,2020-04-28,1882.016282556075
NM,2020-04-29,0.0
NM,2020-04-30,0.0
NM,2020-05-01,2887.175733788595
NM,2020-05-02,0.0
NM,2020-05-03,1104.70383263787
NM,2020-05-04,0.0
NM,2020-05-05,0.0
NM,2020-05-06,0.0
NM,2020-05-07,0.0
NM,2020-05-08,0.0
NM,2020-05-09,2207.882863807165
NM,2020-05-10,1115.2945679741586
NM,2020-05-11,1952.5701186351002
NM,2020-05-12,951.2268069287397
